-5.73203;7.88029;-2.17639;-0.182827;1.26907;-0.0432595
-5.33004;7.91868;-2.09085;-0.179333;1.26557;-0.0435572
-5.37231;8.03593;-2.00964;-0.175341;1.26645;-0.0443502
-5.34531;8.04292;-2.22303;-0.174544;1.27055;-0.0428206
-5.39987;7.75421;-2.0084;-0.17859;1.26394;-0.0439584
-5.38391;7.87281;-2.19479;-0.173798;1.26331;-0.0411033
-5.33777;7.91702;-2.10021;-0.177393;1.26682;-0.042299
-5.35938;8.10208;-2.12132;-0.176877;1.26838;-0.0388802
-5.63023;8.14905;-2.05554;-0.176292;1.26993;-0.0439832
-5.54036;8.10217;-2.05356;-0.183719;1.27722;-0.0422784
-5.47025;7.86437;-2.253;-0.181839;1.26684;-0.0437048
-5.33665;8.12115;-2.25188;-0.175953;1.26398;-0.0449242
-5.41293;7.83597;-2.14039;-0.181335;1.26526;-0.0419077
-5.46925;7.81856;-2.31313;-0.174325;1.26698;-0.0348331
-5.50016;7.84352;-2.08649;-0.18207;1.2701;-0.0440276
-5.39611;8.02294;-2.09116;-0.184594;1.27104;-0.0495199
-5.53994;7.93501;-1.87771;-0.178937;1.26743;-0.0455637
-5.47794;7.8654;-2.2036;-0.179281;1.26852;-0.0385691
-5.59734;7.85276;-2.08844;-0.178941;1.25893;-0.0380347
-5.54596;7.87796;-2.02309;-0.170754;1.25253;-0.0439438
-5.68575;7.7766;-1.83813;-0.18214;1.26932;-0.0519759
-5.63156;7.85254;-2.05238;-0.178938;1.26607;-0.0440118
-5.53738;7.97262;-2.00263;-0.178063;1.26714;-0.0384042
-5.38617;8.06928;-1.87766;-0.177876;1.27892;-0.0378969
-5.65815;8.02398;-1.99403;-0.178473;1.273;-0.0469546
-5.33188;8.02532;-2.14562;-0.171959;1.26888;-0.0495872
-5.59735;7.79973;-1.94943;-0.179968;1.26924;-0.0401132
-5.70242;7.69531;-2.15009;-0.177463;1.26026;-0.0419732
-5.53138;7.69009;-2.06666;-0.175939;1.26293;-0.0419055
-5.58671;7.87484;-2.22266;-0.175382;1.27087;-0.0433099
-5.31596;7.89056;-1.98262;-0.16901;1.2633;-0.0430801
-5.57745;7.89041;-2.12273;-0.170061;1.27325;-0.0402757
-5.44746;7.73277;-2.18107;-0.181408;1.27503;-0.0415785
-5.64393;7.84795;-1.90647;-0.175769;1.27046;-0.0413773
-5.47624;7.58258;-2.03091;-0.175937;1.26666;-0.0406291
-5.47252;7.82876;-2.11455;-0.174258;1.26079;-0.0410509
-5.47408;7.99534;-2.30952;-0.159217;1.25854;-0.0458987
-5.48731;7.64911;-2.21172;-0.173429;1.26414;-0.045441
-5.42401;7.86753;-1.95191;-0.171338;1.25899;-0.0413439
-5.66899;7.87945;-2.24559;-0.176173;1.26105;-0.0398814
-5.36949;7.7494;-2.01464;-0.171991;1.26616;-0.0439929
-5.73345;7.87001;-2.01923;-0.175705;1.26648;-0.0435843
-5.55747;7.77712;-1.93517;-0.176079;1.26204;-0.0434947
-5.29098;7.76931;-2.1088;-0.169093;1.26415;-0.0423454
-5.52342;7.94358;-2.03529;-0.16832;1.26292;-0.0418594
-5.32474;7.75692;-2.26441;-0.168506;1.26014;-0.0441591
-5.58973;7.80744;-2.10478;-0.175224;1.27197;-0.0423876
-5.60386;7.9748;-2.07268;-0.170193;1.27313;-0.0419299
-5.51897;7.97181;-2.15358;-0.175991;1.27437;-0.0406854
-5.50364;7.84579;-1.93929;-0.180818;1.27093;-0.0413674
-5.43767;8.07341;-2.06677;-0.173224;1.26508;-0.0422647
-5.64383;7.85681;-2.11242;-0.175648;1.26431;-0.0415038
-5.31859;7.71127;-2.16576;-0.177374;1.25794;-0.0453309
-5.66421;8.06447;-1.96901;-0.17627;1.27044;-0.0447941
-5.54038;7.92971;-2.23421;-0.178258;1.26942;-0.0407273
-5.43902;7.99686;-2.23316;-0.173693;1.26886;-0.0415664
-5.66306;7.86803;-1.89229;-0.178279;1.26825;-0.0434784
-5.51405;7.94997;-2.04408;-0.184685;1.27683;-0.0435708
-5.51685;7.76293;-1.95499;-0.185958;1.26888;-0.0447803
-5.51303;7.91996;-1.97215;-0.184925;1.27602;-0.0418128
-5.59055;8.04531;-2.0168;-0.186175;1.27245;-0.0413865
-5.35835;7.98838;-2.28118;-0.171647;1.26409;-0.0407271
-5.50304;7.81133;-2.04863;-0.181648;1.2697;-0.0435792
-5.53843;7.87835;-2.21001;-0.186475;1.26918;-0.0432465
-5.4701;7.80545;-2.21748;-0.182255;1.26291;-0.0428183
-5.29201;7.98422;-2.04275;-0.187409;1.26717;-0.0430553
-5.19791;7.9564;-2.14754;-0.181527;1.2639;-0.040149
-5.56263;7.93704;-2.05505;-0.186842;1.26672;-0.0418313
-5.40625;7.91004;-2.05392;-0.182165;1.26219;-0.0426642
-5.58159;7.87346;-2.09072;-0.18332;1.26374;-0.0435777
-5.56533;7.81672;-2.04371;-0.181041;1.26668;-0.044851
-5.6106;8.04523;-2.14498;-0.181561;1.27152;-0.0414978
-5.53007;8.1327;-2.0151;-0.178899;1.26993;-0.0430805
-5.36885;8.14906;-1.86349;-0.181249;1.27188;-0.0399577
-5.46446;7.83373;-2.17213;-0.183381;1.26596;-0.0432137
-5.52103;7.8375;-2.08358;-0.184117;1.26441;-0.0444238
-5.48584;8.09348;-2.43589;-0.175689;1.27005;-0.0417043
-5.25841;7.89537;-1.97526;-0.175472;1.26973;-0.0426445
-5.61921;7.9442;-2.00806;-0.180949;1.27145;-0.0439754
-5.42105;7.81851;-2.27013;-0.172865;1.26429;-0.0424617
-5.40681;8.04023;-2.01958;-0.174061;1.27367;-0.0426921
-5.19584;7.82498;-2.10742;-0.16989;1.26122;-0.0423053
-5.38296;7.82858;-1.85251;-0.17483;1.27053;-0.0430142
-5.45727;8.05818;-1.72701;-0.18267;1.27582;-0.0420284
-5.60386;7.99507;-1.96396;-0.177295;1.27107;-0.0452208
-5.27097;7.86441;-2.13721;-0.173008;1.26675;-0.043622
-5.58682;7.8213;-2.05791;-0.17579;1.26462;-0.0435944
-5.46695;7.96971;-2.16213;-0.167366;1.26605;-0.0411061
-5.2959;7.97855;-2.08083;-0.172346;1.27095;-0.0393185
-5.67535;8.03159;-1.81061;-0.173929;1.27129;-0.0442688
-5.4233;7.94556;-2.07958;-0.170782;1.27067;-0.0401982
-5.30596;7.88031;-2.30531;-0.171593;1.26628;-0.0433265
-5.56985;7.79791;-2.17976;-0.173244;1.26684;-0.044133
-5.25532;7.83963;-1.98036;-0.176509;1.26385;-0.0417768
-5.65962;7.9256;-1.93412;-0.178536;1.2733;-0.043093
-5.54635;7.78614;-2.22;-0.171954;1.26359;-0.0445791
-5.45695;7.94284;-1.65648;-0.176892;1.27501;-0.041162
-5.60231;7.93685;-2.1068;-0.177677;1.26639;-0.0419067
-5.35752;7.66174;-1.77423;-0.175282;1.26128;-0.042516
-5.56909;7.88146;-2.09626;-0.179299;1.26837;-0.0431867
-5.44127;8.06496;-2.18902;-0.172588;1.26858;-0.0423759
-5.42239;7.84078;-1.92427;-0.179384;1.26341;-0.0443029
-5.35429;7.68588;-1.81816;-0.175766;1.2663;-0.0417112
-5.55057;8.12113;-2.01876;-0.174398;1.27593;-0.0431303
-5.44798;7.80975;-1.97463;-0.173699;1.26173;-0.0439367
-5.66121;7.98918;-1.85567;-0.177483;1.27611;-0.0426117
-5.52064;7.92201;-2.01573;-0.176343;1.26503;-0.0435344
-5.55085;8.07651;-2.08262;-0.174062;1.26473;-0.0397288
-5.26566;7.77916;-2.16248;-0.182107;1.26683;-0.0444773
-5.4006;7.95509;-1.90385;-0.175991;1.26656;-0.0413041
-5.63245;8.04359;-2.25833;-0.176937;1.27059;-0.0441564
-5.47774;7.82836;-2.01881;-0.180206;1.27035;-0.0418528
-5.35362;7.79681;-2.09993;-0.174926;1.25873;-0.0431504
-5.30907;7.80067;-1.93993;-0.178185;1.26724;-0.0413436
-5.3547;7.83113;-1.92698;-0.181327;1.26868;-0.0430346
-5.42664;8.14938;-2.17647;-0.168683;1.26747;-0.0453416
-5.55086;7.91258;-1.93277;-0.18307;1.27129;-0.0422022
-5.59447;7.99205;-2.26219;-0.179209;1.27139;-0.0428804
-5.28438;7.96402;-2.13459;-0.175654;1.25881;-0.0439853
-5.40556;7.87739;-2.06342;-0.182398;1.26216;-0.0409712
-5.58632;7.84149;-2.12015;-0.182852;1.2618;-0.0457315
-5.55417;7.79251;-1.87314;-0.183864;1.26265;-0.0455513
-5.32985;7.85887;-2.01427;-0.179768;1.26241;-0.0426434
-5.60585;7.96813;-1.95684;-0.176225;1.26957;-0.039676
-5.41403;7.91266;-2.1459;-0.173577;1.26896;-0.0423673
-5.35994;8.06243;-2.22256;-0.177732;1.26946;-0.0423761
-5.64493;7.83307;-2.12694;-0.183009;1.26684;-0.0444884
-5.48346;7.82999;-2.10244;-0.178863;1.26888;-0.0419144
-5.40108;7.76484;-2.08454;-0.185081;1.26694;-0.0435772
-5.36536;7.94871;-2.23567;-0.17061;1.26719;-0.0415713
-5.68214;7.97066;-2.04009;-0.180182;1.27463;-0.0457246
-5.34106;7.9219;-2.05352;-0.176709;1.26415;-0.0435333
-5.39849;7.71361;-2.26953;-0.172215;1.25708;-0.0428758
-5.50604;7.7827;-2.17498;-0.181154;1.26623;-0.0432403
-5.65;7.87167;-1.98616;-0.180866;1.26659;-0.0409721
-5.45722;8.05898;-2.47113;-0.169261;1.26914;-0.043884
-5.43025;8.18311;-2.25701;-0.174369;1.27632;-0.0441352
-5.26918;7.86597;-2.15204;-0.173018;1.26675;-0.0410747
-5.67735;7.8944;-2.26857;-0.174726;1.26962;-0.0429234
-5.55305;7.91713;-2.10534;-0.175752;1.27647;-0.0419532
-5.63083;7.79426;-2.10622;-0.172741;1.26997;-0.0428232
-5.4548;8.02347;-2.09656;-0.170258;1.27251;-0.0444733
-5.36362;7.94758;-2.30926;-0.171236;1.26677;-0.0429014
-5.28122;7.88176;-2.14297;-0.170279;1.25763;-0.0435946
-5.5745;7.81973;-1.9391;-0.178464;1.2668;-0.042225
-5.53345;7.9422;-1.98904;-0.179559;1.26472;-0.0405152
-5.68072;7.84485;-2.01606;-0.174469;1.26147;-0.0444149
-5.31673;7.7798;-1.8235;-0.176406;1.26151;-0.0408165
-5.4646;7.63389;-2.12138;-0.172189;1.2632;-0.0470787
-5.53229;7.93583;-1.99552;-0.166421;1.26725;-0.0418577
-5.33345;7.92614;-1.88539;-0.170854;1.27388;-0.0379261
-5.48503;7.71575;-2.14025;-0.17302;1.26576;-0.0436775
-5.47312;7.87619;-2.02555;-0.173954;1.27164;-0.0418759
-5.39866;7.99435;-1.9992;-0.169126;1.27213;-0.0401374
-5.56815;7.83918;-2.10432;-0.173;1.26379;-0.0432033
-5.59548;7.72563;-1.98538;-0.174507;1.26267;-0.0422767
-5.43061;7.88243;-2.03025;-0.176493;1.25974;-0.0409593
-5.67445;7.8695;-1.97746;-0.175629;1.26684;-0.0435469
-5.71264;7.87334;-2.08091;-0.174275;1.27174;-0.0470656
-5.57769;7.8509;-2.14203;-0.177534;1.2665;-0.0427999
-5.52057;7.8955;-2.01901;-0.169931;1.26974;-0.0440114
-5.53442;7.86989;-2.03344;-0.173443;1.27555;-0.0406311
-5.31664;7.70839;-1.97531;-0.177475;1.26179;-0.0426467
-5.45908;7.96335;-1.96521;-0.170033;1.26898;-0.0460777
-5.43236;7.83053;-1.81764;-0.176893;1.27047;-0.0417077
-5.37987;7.70409;-2.1326;-0.176882;1.26262;-0.0440588
-5.37322;7.88994;-2.098;-0.169712;1.26253;-0.0444477
-5.32626;7.85752;-2.02058;-0.180441;1.26353;-0.0413714
-5.45827;8.08924;-2.10822;-0.175116;1.2656;-0.0418647
-5.59813;7.81761;-2.0194;-0.179806;1.25846;-0.0426742
-5.42163;7.83531;-2.22446;-0.179353;1.26498;-0.0419779
-5.47321;8.13246;-2.06327;-0.178153;1.26994;-0.0418327
-5.56833;7.85684;-1.8951;-0.179532;1.26524;-0.0425997
-5.34178;7.85151;-2.09809;-0.177176;1.26562;-0.0427324
-5.49011;7.84152;-2.09117;-0.17746;1.262;-0.0444378
-5.42819;7.97001;-2.14402;-0.176509;1.26561;-0.0423318
-5.5724;7.86424;-2.30617;-0.1853;1.2679;-0.0411929
-5.53304;8.13042;-2.01552;-0.17826;1.27112;-0.0430891
-5.26646;7.86045;-2.10938;-0.180315;1.26159;-0.0401424
-5.52595;7.8698;-2.21292;-0.182561;1.26452;-0.0436687
-5.61302;7.91614;-2.22131;-0.182397;1.26752;-0.0424124
-5.4835;7.85562;-2.05812;-0.185293;1.26494;-0.04141
-5.30153;7.90179;-2.29242;-0.179335;1.26381;-0.0441265
-5.3708;7.93537;-1.92596;-0.176695;1.26668;-0.0443027
-5.37149;8.13089;-1.75703;-0.174767;1.27117;-0.0454439
-5.47686;8.0589;-2.06721;-0.177998;1.27336;-0.041013
-5.59036;7.86306;-1.92779;-0.181477;1.27037;-0.043494
-5.32908;8.07248;-2.44294;-0.177578;1.27238;-0.0395641
-5.40065;8.22345;-1.92086;-0.180735;1.27526;-0.0442704
-5.51376;8.06189;-2.01402;-0.183304;1.27198;-0.0422316
-5.60219;7.94377;-1.96242;-0.184887;1.27203;-0.0439275
-5.39899;7.95751;-2.14167;-0.176544;1.26307;-0.0427437
-5.53922;7.70156;-2.21903;-0.181082;1.26445;-0.0428596
-5.48469;7.94902;-2.18891;-0.183984;1.26857;-0.0402317
-5.43143;7.94587;-2.1001;-0.176024;1.26059;-0.0431366
-5.54801;7.81003;-2.08625;-0.185006;1.27034;-0.0436046
-5.35493;8.05917;-1.90852;-0.178527;1.27443;-0.0396012
-5.32172;8.03295;-2.16343;-0.172656;1.2685;-0.0393618
-5.54757;7.93241;-2.22158;-0.176912;1.26717;-0.0432713
-5.46727;7.98113;-2.24569;-0.173862;1.26905;-0.0394513
-5.54805;7.89457;-2.223;-0.177169;1.26944;-0.0428623
-5.4956;7.77176;-2.14468;-0.176624;1.26353;-0.0423701
-5.26126;7.90195;-2.18163;-0.174713;1.26477;-0.0427796
-5.546;7.80283;-2.14068;-0.178465;1.26505;-0.0427942
-5.5961;7.95881;-2.12697;-0.179453;1.27133;-0.0449161
-5.34337;7.96704;-2.17687;-0.169119;1.26551;-0.0449293
-5.24648;7.98639;-1.98714;-0.170246;1.26639;-0.0417857
-5.33101;8.01905;-1.84726;-0.171486;1.27623;-0.0442822
-5.43123;7.88856;-2.02402;-0.169848;1.26448;-0.0431293
-5.52677;8.08565;-2.10349;-0.17326;1.26726;-0.0431639
-5.34202;7.8085;-2.1214;-0.170247;1.26224;-0.0402102
-5.39265;7.90649;-2.12419;-0.172233;1.26186;-0.0465865
-5.40883;7.7634;-1.98658;-0.175947;1.26023;-0.0413768
-5.36367;7.77157;-2.18013;-0.179699;1.26294;-0.0423653
-5.51029;8.02192;-2.22626;-0.177581;1.26469;-0.0423868
-5.69454;7.94952;-1.89155;-0.17712;1.26974;-0.0439034
-5.54254;7.79352;-1.9821;-0.17924;1.27155;-0.0414231
-5.65796;7.78102;-2.1856;-0.173502;1.26744;-0.0433016
-5.28539;7.93412;-2.02995;-0.168668;1.26701;-0.0418415
-5.51328;7.88316;-1.88463;-0.178595;1.26836;-0.0443015
-5.50399;7.80186;-2.10348;-0.174469;1.26559;-0.0427774
-5.56902;7.87969;-2.01415;-0.179336;1.2699;-0.043132
-5.61846;7.89233;-1.89177;-0.181344;1.26444;-0.0430136
-5.53549;7.75841;-2.0898;-0.174788;1.26111;-0.0453171
-5.54735;7.95266;-2.30649;-0.18335;1.26555;-0.0415958
-5.5559;7.98548;-2.0129;-0.181242;1.26759;-0.0430921
-5.64384;8.00291;-2.0577;-0.181254;1.26746;-0.0427074
-5.62522;8.0498;-2.10134;-0.178264;1.26898;-0.0427458
-5.48447;7.77567;-1.93028;-0.179267;1.26262;-0.0434726
-5.72195;7.83842;-2.00311;-0.185765;1.27428;-0.044001
-5.34438;8.04281;-2.18939;-0.174567;1.27132;-0.0415195
-5.57009;7.72322;-1.93711;-0.18042;1.26431;-0.0422236
-5.46249;7.92409;-2.05617;-0.18282;1.27301;-0.0418626
-5.38176;7.92873;-2.39276;-0.174006;1.26761;-0.0421112
-5.3772;7.70284;-2.17255;-0.177531;1.26298;-0.0440878
-5.45456;7.81396;-2.14048;-0.178909;1.26788;-0.042364
-5.3393;7.89264;-2.17094;-0.177516;1.26062;-0.0444612
-5.59983;7.99542;-2.22334;-0.177892;1.26991;-0.0428496
-5.22542;7.90265;-2.10518;-0.1826;1.26594;-0.0401363
-5.651;7.99493;-2.13258;-0.179963;1.2706;-0.0440632
-5.33296;7.77987;-2.12477;-0.180245;1.26695;-0.0444651
-5.47603;7.80088;-2.21834;-0.180977;1.26528;-0.0428355
-5.45751;8.11909;-1.73731;-0.175024;1.27024;-0.0420275
-5.4123;7.91152;-2.2195;-0.174204;1.26855;-0.0436974
-5.58171;7.93149;-2.08519;-0.182922;1.26844;-0.0444369
-5.53395;7.87353;-2.09306;-0.180613;1.26346;-0.0435814
-5.30551;8.06701;-1.81484;-0.176427;1.26986;-0.0420684
-5.46883;8.18292;-2.37511;-0.172407;1.2662;-0.0458975
-5.7075;7.87555;-1.93125;-0.181579;1.26427;-0.0434832
-5.38306;8.07953;-2.04212;-0.178413;1.27235;-0.0379874
-5.61006;7.81025;-2.10322;-0.177213;1.26167;-0.0427632
-5.42521;7.88067;-2.02856;-0.171218;1.26905;-0.0418693
-5.3253;8.02983;-2.13378;-0.172636;1.26848;-0.0444565
-5.35207;7.77454;-2.04758;-0.169133;1.2607;-0.0461286
-5.71165;7.79227;-1.89279;-0.1815;1.27307;-0.0426567
-5.47812;7.73338;-2.06682;-0.180843;1.26716;-0.0406121
-5.64101;8.02194;-2.1345;-0.175154;1.26486;-0.044903
-5.46306;7.81777;-1.84966;-0.177;1.26757;-0.0434307
-5.44469;7.96947;-2.31956;-0.172549;1.26504;-0.0411984
-5.50603;7.90339;-2.05725;-0.173136;1.26535;-0.0440062
-5.36945;7.95014;-2.0584;-0.169977;1.26682;-0.0439972
-5.57598;7.85065;-2.25669;-0.178142;1.26532;-0.0441574
-5.61449;7.84075;-1.94585;-0.175757;1.26485;-0.0418062
-5.61947;7.72493;-2.33707;-0.176387;1.26859;-0.0446945
-5.31715;7.80956;-1.94373;-0.169571;1.27092;-0.0422451
-5.39091;7.91232;-2.22164;-0.165596;1.26739;-0.0450005
-5.37302;7.86162;-2.06722;-0.176524;1.27011;-0.041028
-5.36128;7.82061;-1.94232;-0.17286;1.2654;-0.0422122
-5.45744;7.86542;-2.19832;-0.170669;1.26735;-0.0411459
-5.31642;7.86676;-1.98616;-0.17577;1.2678;-0.0409513
-5.63738;7.96772;-2.27002;-0.169559;1.26604;-0.0437606
-5.574;7.95081;-2.01217;-0.177545;1.26773;-0.0439671
-5.3798;7.90394;-2.13529;-0.174886;1.26405;-0.0440357
-5.52858;8.01809;-1.9293;-0.17375;1.26794;-0.0447529
-5.63237;7.85356;-1.94514;-0.178335;1.26726;-0.0413806
-5.35966;8.0519;-2.18006;-0.171218;1.26569;-0.0440583
-5.36206;7.7618;-1.94044;-0.173253;1.2607;-0.0426268
-5.32842;7.96511;-2.13907;-0.172424;1.26728;-0.0436163
-5.60779;7.83538;-2.22185;-0.177656;1.26515;-0.0432869
-5.52245;8.06056;-1.94969;-0.174147;1.26449;-0.0413323
-5.4226;7.79755;-2.05492;-0.179649;1.268;-0.0427229
-5.57207;7.75423;-2.08374;-0.180138;1.26358;-0.04531
-5.45385;8.04894;-2.39415;-0.17661;1.26706;-0.041661
-5.5507;7.98655;-2.25703;-0.182468;1.26523;-0.0432597
-5.41673;7.91479;-2.147;-0.172909;1.26784;-0.0423656
-5.64792;7.72328;-2.1581;-0.183722;1.27057;-0.0458259
-5.5477;7.88402;-2.22856;-0.183842;1.26701;-0.0407025
-5.32609;7.93399;-2.34534;-0.173228;1.26452;-0.0433355
-5.48201;8.12295;-1.94138;-0.176291;1.27581;-0.0417764
-5.42624;8.05851;-2.50344;-0.176444;1.26918;-0.0438788
-5.41778;7.8763;-2.05907;-0.17978;1.26228;-0.0422586
-5.56913;7.92453;-2.09561;-0.185604;1.27294;-0.0418964
-5.40876;7.97373;-2.00911;-0.181089;1.26422;-0.0434839
-5.50399;7.8364;-1.88955;-0.180881;1.25779;-0.0434064
-5.55076;8.11155;-1.89442;-0.181092;1.27349;-0.0421518
-5.48632;8.00923;-2.02084;-0.176372;1.26374;-0.0426585
-5.4667;7.8077;-2.01245;-0.182956;1.26325;-0.0426627
-5.53385;7.97904;-2.08755;-0.18649;1.27042;-0.04314
-5.44536;7.82434;-2.09882;-0.180815;1.26278;-0.0423006
-5.66792;7.95226;-2.22692;-0.182907;1.26678;-0.0415595
-5.58408;7.83234;-2.01787;-0.18298;1.26874;-0.0418489
-5.56544;7.75339;-2.00751;-0.181486;1.26506;-0.0439748
-5.57671;8.11581;-1.85384;-0.175182;1.27107;-0.0434136
-5.58254;7.99941;-2.17837;-0.181801;1.26818;-0.0427914
-5.6065;7.82026;-2.17043;-0.185006;1.2646;-0.0436488
-5.58134;7.81188;-1.93204;-0.183791;1.26212;-0.0426092
-5.61208;7.7804;-2.26222;-0.183953;1.26771;-0.042038
-5.5869;7.96918;-2.0853;-0.181359;1.26623;-0.0448527
-5.45327;7.86755;-2.14159;-0.171955;1.26574;-0.0436487
-5.61832;7.77058;-1.84579;-0.182824;1.27545;-0.0430449
-5.41363;7.75065;-2.14179;-0.175316;1.26527;-0.0427993
-5.56448;7.70041;-2.10308;-0.175242;1.26588;-0.0428033
-5.30167;7.88335;-2.10769;-0.172299;1.26662;-0.0418971
-5.45383;7.81746;-1.8955;-0.178961;1.26787;-0.0421792
-5.68229;8.01911;-2.05578;-0.172628;1.27599;-0.0444809
-5.33531;7.90959;-2.05738;-0.178108;1.27102;-0.0422836
-5.33741;8.00243;-2.07343;-0.1696;1.26668;-0.0414369
-5.25925;7.8111;-2.14036;-0.175991;1.25961;-0.0427389
-5.45886;7.61909;-2.12474;-0.180198;1.26301;-0.0449224
-5.53853;7.84159;-1.94054;-0.179583;1.26425;-0.0417756
-5.27657;7.86248;-2.05664;-0.171738;1.26834;-0.0435742
-5.59123;7.84112;-1.98804;-0.174389;1.2732;-0.0414494
-5.48096;7.77949;-2.06026;-0.173274;1.2685;-0.0431894
-5.33615;8.02412;-2.4597;-0.169367;1.27137;-0.0383328
-5.47209;7.87341;-1.86874;-0.174032;1.27472;-0.0404928
-5.31462;7.87876;-2.34832;-0.169629;1.26676;-0.0433693
-5.5463;7.79931;-2.18106;-0.178476;1.26659;-0.0428319
-5.44822;7.77721;-2.01778;-0.173909;1.26093;-0.0435448
-5.59075;7.76807;-1.9758;-0.182113;1.26718;-0.0422532
-5.31674;7.87393;-1.93904;-0.175726;1.26395;-0.042177
-5.39999;7.73302;-2.258;-0.172069;1.26404;-0.0445996
-5.53912;8.09065;-1.93636;-0.177247;1.27499;-0.0426322
-5.33158;7.80802;-2.11093;-0.172856;1.26211;-0.0414702
-5.58166;7.81174;-2.01398;-0.177173;1.26995;-0.0435808
-5.5398;8.02109;-2.39754;-0.177593;1.2734;-0.0408518
-5.61054;7.79964;-2.01977;-0.177308;1.26782;-0.042729
-5.47103;7.9754;-2.11554;-0.173273;1.27254;-0.0406514
-5.30578;8.01062;-1.98443;-0.17017;1.27146;-0.0422356
-5.54143;7.83753;-1.85886;-0.178981;1.26697;-0.0417294
-5.59779;8.02505;-2.17167;-0.178345;1.27183;-0.0445169
-5.7054;7.86637;-2.01092;-0.182267;1.26848;-0.0435603
-5.64191;7.96921;-1.96985;-0.182152;1.26777;-0.0434985
-5.64923;8.00717;-2.0599;-0.179918;1.26521;-0.0427039
-5.32844;7.87187;-2.06459;-0.173086;1.26408;-0.0422831
-5.5359;7.84123;-2.02155;-0.180214;1.26383;-0.041832
-5.52163;7.81997;-2.14451;-0.177;1.26492;-0.0423689
-5.5355;7.82783;-1.96323;-0.180948;1.27034;-0.0443743
-5.70869;7.95915;-2.1906;-0.180306;1.27253;-0.0411442
-5.5716;7.82379;-2.02078;-0.179066;1.26408;-0.0422711
-5.60003;7.8951;-2.02501;-0.178638;1.27132;-0.0414447
-5.6477;7.97261;-2.1356;-0.180772;1.26476;-0.0436148
-5.30805;7.84735;-1.93985;-0.17787;1.26035;-0.041732
-5.64949;8.06703;-1.76092;-0.179585;1.27066;-0.0446247
-5.6249;7.82357;-2.01998;-0.180467;1.26443;-0.0422743
-5.68228;7.95145;-2.31252;-0.179618;1.26656;-0.0416365
-5.42394;7.74059;-1.96419;-0.180045;1.26252;-0.0443461
-5.56663;7.95072;-2.12529;-0.179459;1.26649;-0.0453177
-5.5344;7.80756;-2.1383;-0.18105;1.26261;-0.0427702
-5.3541;7.8946;-2.0268;-0.17365;1.26158;-0.0418147
-5.56638;7.81245;-1.89474;-0.180485;1.27094;-0.0422027
-5.26393;7.97193;-1.86671;-0.173049;1.26644;-0.0408382
-5.50353;7.96554;-2.15607;-0.172717;1.26852;-0.041099
-5.28816;8.08413;-2.05844;-0.173569;1.2675;-0.0430981
-5.46044;7.75313;-2.22898;-0.177993;1.26402;-0.0415767
-5.65659;7.89887;-1.93646;-0.179373;1.26977;-0.0426548
-5.62073;7.88636;-2.2745;-0.180637;1.26565;-0.040752
-5.50742;7.89398;-1.98921;-0.179183;1.26333;-0.0405163
-5.57926;7.90379;-2.15108;-0.176536;1.2747;-0.0411305
-5.32357;7.83687;-1.99402;-0.175258;1.26354;-0.0469158
-5.30384;7.98843;-2.22568;-0.170893;1.26331;-0.0432354
-5.30886;7.80687;-2.02271;-0.178119;1.26339;-0.041388
-5.53893;7.86796;-2.01921;-0.179376;1.26737;-0.0422702
-5.63261;7.95218;-1.8904;-0.177665;1.26814;-0.0438848
-5.50508;8.07746;-2.30063;-0.178482;1.2701;-0.0433041
-5.55575;8.02319;-2.09342;-0.174367;1.27315;-0.0444728
-5.33425;7.76776;-2.26107;-0.173058;1.26361;-0.0437283
-5.60969;7.8584;-2.39721;-0.176813;1.27024;-0.0413077
-5.66649;7.86666;-2.13837;-0.177559;1.26713;-0.0436615
-5.51972;7.88487;-2.19552;-0.176565;1.26655;-0.0406977
-5.41101;7.83398;-1.991;-0.181418;1.26834;-0.0392509
-5.58566;7.94786;-2.09666;-0.174923;1.26863;-0.0440459
-5.43298;8.05324;-1.93938;-0.174701;1.27656;-0.0422169
-5.63021;7.8426;-1.94269;-0.17906;1.273;-0.0414029
-5.34157;7.87447;-2.07616;-0.16981;1.26308;-0.0410214
-5.54662;7.83371;-2.04907;-0.178269;1.26662;-0.0444325
-5.47954;8.07333;-1.94026;-0.170683;1.27466;-0.0430787
-5.41957;8.01287;-1.97019;-0.171626;1.2699;-0.0447859
-5.41715;7.84793;-2.15119;-0.173365;1.26776;-0.041527
-5.42445;7.87348;-1.87108;-0.171324;1.27443;-0.0404965
-5.46462;7.9763;-2.30336;-0.175146;1.26975;-0.0433305
-5.54712;8.10928;-2.18718;-0.168494;1.27176;-0.0436876
-5.46223;7.77881;-2.12928;-0.17782;1.2679;-0.0444989
-5.36842;7.826;-1.87093;-0.170898;1.26357;-0.0408787
-5.29657;7.7542;-2.11521;-0.174488;1.26409;-0.0402028
-5.50007;7.87983;-2.10022;-0.174595;1.25986;-0.0435869
-5.53989;7.76078;-1.97626;-0.173512;1.26117;-0.0439579
-5.42932;7.80105;-2.25431;-0.178246;1.26422;-0.0441402
-5.4277;7.75086;-2.18649;-0.178628;1.25645;-0.0419321
-5.59443;7.86979;-2.19047;-0.18007;1.26584;-0.0411177
-5.70086;7.93091;-2.14295;-0.182464;1.26969;-0.0419455
-5.55822;7.81155;-2.00777;-0.17581;1.26054;-0.0452424
